24.91266358974359, 67.07247547008546
24.912703333333333, 67.07257555555556
24.91274307692308, 67.07267564102564
24.91278282051282, 67.07277572649572
24.912822564102566, 67.07287581196582
24.912862307692308, 67.0729758974359
24.912902051282053, 67.07307598290599
24.912941794871795, 67.07317606837607
24.912981538461537, 67.07327615384615
24.913021282051282, 67.07337623931625
24.913061025641024, 67.07347632478633
24.91310076923077, 67.07357641025641
24.91314051282051, 67.0736764957265
24.913180256410257, 67.07377658119658
24.91322, 67.07387666666666
24.913259743589744, 67.07397675213676
24.913299487179486, 67.07407683760684
24.913339230769232, 67.07417692307692
24.913378974358974, 67.07427700854701
24.91341871794872, 67.0743770940171
24.91345846153846, 67.07447717948718
24.913498205128207, 67.07457726495727
24.91353794871795, 67.07467735042735
24.913577692307694, 67.07477743589743
24.913617435897436, 67.07487752136753
24.91365717948718, 67.0749776068376
24.913696923076923, 67.0750776923077
24.91373666666667, 67.07517777777778
24.91377641025641, 67.07527786324786
24.913816153846156, 67.07537794871796
24.913855897435898, 67.07547803418804
24.91389564102564, 67.07557811965812
24.913935384615385, 67.07567820512821
24.913975128205127, 67.0757782905983
24.914014871794873, 67.07587837606837
24.914054615384615, 67.07597846153847
24.91409435897436, 67.07607854700855
24.914134102564102, 67.07617863247863
24.914173846153847, 67.07627871794872
24.91421358974359, 67.0763788034188
24.914253333333335, 67.07647888888889
24.914293076923077, 67.07657897435898
24.914332820512822, 67.07667905982906
24.914372564102564, 67.07677914529914
24.91441230769231, 67.07687923076924
24.91445205128205, 67.07697931623932
24.914491794871797, 67.07707940170941
24.91453153846154, 67.07717948717949
24.914571282051284, 67.07727957264957
24.914611025641026, 67.07737965811967
24.91465076923077, 67.07747974358975
24.914690512820513, 67.07757982905983
24.91473025641026, 67.07767991452992
24.91477, 67.07778
24.91477, 67.07778
24.914870294117648, 67.07780421568629
24.914970588235295, 67.07782843137255
24.915070882352943, 67.07785264705883
24.91517117647059, 67.0778768627451
24.915271470588237, 67.07790107843138
24.915371764705885, 67.07792529411765
24.91547205882353, 67.07794950980393
24.915572352941176, 67.0779737254902
24.915672647058823, 67.07799794117648
24.91577294117647, 67.07802215686274
24.915873235294118, 67.07804637254903
24.915973529411765, 67.07807058823529
24.916073823529413, 67.07809480392157
24.91617411764706, 67.07811901960785
24.916274411764707, 67.07814323529412
24.916374705882355, 67.0781674509804
24.916475000000002, 67.07819166666667
24.91657529411765, 67.07821588235295
24.916675588235297, 67.07824009803922
24.91677588235294, 67.0782643137255
24.916876176470588, 67.07828852941176
24.916976470588235, 67.07831274509805
24.917076764705882, 67.07833696078431
24.91717705882353, 67.0783611764706
24.917277352941177, 67.07838539215686
24.917377647058824, 67.07840960784314
24.91747794117647, 67.07843382352942
24.91757823529412, 67.07845803921569
24.917678529411766, 67.07848225490197
24.917778823529414, 67.07850647058824
24.91787911764706, 67.07853068627452
24.917979411764705, 67.07855490196079
24.918079705882352, 67.07857911764707
24.91818, 67.07860333333333
24.918280294117647, 67.07862754901961
24.918380588235294, 67.07865176470588
24.91848088235294, 67.07867598039216
24.91858117647059, 67.07870019607843
24.918681470588236, 67.07872441176471
24.918781764705884, 67.07874862745099
24.91888205882353, 67.07877284313726
24.91898235294118, 67.07879705882354
24.919082647058826, 67.0788212745098
24.919182941176473, 67.07884549019609
24.919283235294117, 67.07886970588235
24.919383529411764, 67.07889392156864
24.91948382352941, 67.0789181372549
24.91958411764706, 67.07894235294118
24.919684411764706, 67.07896656862745
24.919784705882353, 67.07899078431373
24.919885, 67.079015
24.919985294117648, 67.07903921568628
24.920085588235295, 67.07906343137256
24.920185882352943, 67.07908764705883
24.92028617647059, 67.07911186274511
24.920386470588237, 67.07913607843138
24.920486764705885, 67.07916029411766
24.92058705882353, 67.07918450980392
24.920687352941176, 67.0792087254902
24.920787647058823, 67.07923294117647
24.92088794117647, 67.07925715686275
24.920988235294118, 67.07928137254902
24.921088529411765, 67.0793055882353
24.921188823529413, 67.07932980392158
24.92128911764706, 67.07935401960785
24.921389411764707, 67.07937823529413
24.921489705882355, 67.0794024509804
24.921590000000002, 67.07942666666668
24.92169029411765, 67.07945088235294
24.921790588235297, 67.07947509803923
24.92189088235294, 67.07949931372549
24.921991176470588, 67.07952352941177
24.922091470588235, 67.07954774509804
24.922191764705882, 67.07957196078432
24.92229205882353, 67.07959617647059
24.922392352941177, 67.07962039215687
24.922492647058824, 67.07964460784315
24.92259294117647, 67.07966882352942
24.92269323529412, 67.0796930392157
24.922793529411766, 67.07971725490196
24.922893823529414, 67.07974147058825
24.92299411764706, 67.07976568627451
24.923094411764705, 67.0797899019608
24.923194705882352, 67.07981411764706
24.923295, 67.07983833333334
24.923395294117647, 67.07986254901961
24.923495588235294, 67.07988676470589
24.92359588235294, 67.07991098039216
24.92369617647059, 67.07993519607844
24.923796470588236, 67.07995941176472
24.923896764705884, 67.07998362745099
24.92399705882353, 67.08000784313727
24.92409735294118, 67.08003205882353
24.924197647058826, 67.08005627450981
24.924297941176473, 67.08008049019608
24.924398235294117, 67.08010470588236
24.924498529411764, 67.08012892156863
24.92459882352941, 67.08015313725491
24.92469911764706, 67.08017735294118
24.924799411764706, 67.08020156862746
24.924899705882353, 67.08022578431373
24.925, 67.08025
24.925, 67.08025
24.92506988505747, 67.08035057471265
24.925139770114942, 67.0804511494253
24.925209655172413, 67.08055172413793
24.925279540229887, 67.08065229885058
24.925349425287358, 67.08075287356323
24.92541931034483, 67.08085344827587
24.9254891954023, 67.08095402298851
24.92555908045977, 67.08105459770115
24.92562896551724, 67.0811551724138
24.92569885057471, 67.08125574712645
24.925768735632186, 67.08135632183908
24.925838620689657, 67.08145689655173
24.925908505747127, 67.08155747126438
24.925978390804598, 67.08165804597702
24.92604827586207, 67.08175862068966
24.92611816091954, 67.0818591954023
24.926188045977014, 67.08195977011495
24.926257931034485, 67.0820603448276
24.926327816091955, 67.08216091954023
24.926397701149426, 67.08226149425288
24.926467586206897, 67.08236206896552
24.926537471264368, 67.08246264367817
24.92660735632184, 67.0825632183908
24.926677241379313, 67.08266379310345
24.926747126436783, 67.0827643678161
24.926817011494254, 67.08286494252874
24.926886896551725, 67.08296551724138
24.926956781609196, 67.08306609195402
24.927026666666666, 67.08316666666667
24.927096551724137, 67.08326724137932
24.92716643678161, 67.08336781609196
24.927236321839082, 67.0834683908046
24.927306206896553, 67.08356896551724
24.927376091954024, 67.08366954022989
24.927445977011494, 67.08377011494254
24.927515862068965, 67.08387068965517
24.92758574712644, 67.08397126436782
24.92765563218391, 67.08407183908047
24.92772551724138, 67.08417241379311
24.92779540229885, 67.08427298850575
24.927865287356322, 67.08437356321839
24.927935172413793, 67.08447413793104
24.928005057471264, 67.08457471264369
24.92807494252874, 67.08467528735632
24.92814482758621, 67.08477586206897
24.92821471264368, 67.08487643678161
24.92828459770115, 67.08497701149426
24.92835448275862, 67.08507758620689
24.928424367816092, 67.08517816091954
24.928494252873563, 67.08527873563219
24.928564137931037, 67.08537931034483
24.928634022988508, 67.08547988505747
24.92870390804598, 67.08558045977011
24.92877379310345, 67.08568103448276
24.92884367816092, 67.08578160919541
24.92891356321839, 67.08588218390804
24.928983448275865, 67.08598275862069
24.929053333333336, 67.08608333333333
24.929123218390806, 67.08618390804598
24.929193103448277, 67.08628448275863
24.929262988505748, 67.08638505747126
24.92933287356322, 67.08648563218391
24.92940275862069, 67.08658620689656
24.929472643678164, 67.0866867816092
24.929542528735634, 67.08678735632184
24.929612413793105, 67.08688793103448
24.929682298850576, 67.08698850574713
24.929752183908047, 67.08708908045978
24.929822068965517, 67.08718965517241
24.929891954022988, 67.08729022988506
24.929961839080462, 67.0873908045977
24.930031724137933, 67.08749137931035
24.930101609195404, 67.08759195402298
24.930171494252875, 67.08769252873563
24.930241379310345, 67.08779310344828
24.930311264367816, 67.08789367816092
24.93038114942529, 67.08799425287356
24.93045103448276, 67.0880948275862
24.930520919540232, 67.08819540229885
24.930590804597703, 67.0882959770115
24.930660689655173, 67.08839655172413
24.930730574712644, 67.08849712643678
24.930800459770115, 67.08859770114942
24.93087034482759, 67.08869827586207
24.93094022988506, 67.0887988505747
24.93101011494253, 67.08889942528735
24.93108, 67.089
24.93108, 67.089
24.931180987654322, 67.08900543209876
24.931281975308643, 67.08901086419753
24.931382962962964, 67.0890162962963
24.931483950617285, 67.08902172839505
24.931584938271605, 67.08902716049383
24.931685925925926, 67.08903259259259
24.931786913580247, 67.08903802469136
24.931887901234568, 67.08904345679012
24.931988888888892, 67.08904888888888
24.932089876543213, 67.08905432098766
24.932190864197533, 67.08905975308642
24.932291851851854, 67.08906518518518
24.932392839506175, 67.08907061728395
24.932493827160496, 67.08907604938271
24.932594814814816, 67.08908148148149
24.932695802469137, 67.08908691358025
24.932796790123458, 67.089092345679
24.93289777777778, 67.08909777777778
24.9329987654321, 67.08910320987654
24.93309975308642, 67.0891086419753
24.93320074074074, 67.08911407407408
24.93330172839506, 67.08911950617284
24.933402716049383, 67.08912493827161
24.933503703703703, 67.08913037037037
24.933604691358028, 67.08913580246913
24.93370567901235, 67.0891412345679
24.93380666666667, 67.08914666666666
24.93390765432099, 67.08915209876542
24.93400864197531, 67.0891575308642
24.93410962962963, 67.08916296296296
24.934210617283952, 67.08916839506172
24.934311604938273, 67.0891738271605
24.934412592592594, 67.08917925925925
24.934513580246914, 67.08918469135803
24.934614567901235, 67.08919012345679
24.934715555555556, 67.08919555555555
24.934816543209877, 67.08920098765432
24.934917530864197, 67.08920641975308
24.93501851851852, 67.08921185185184
24.93511950617284, 67.08921728395062
24.935220493827163, 67.08922271604938
24.935321481481484, 67.08922814814815
24.935422469135805, 67.08923358024691
24.935523456790126, 67.08923901234567
24.935624444444446, 67.08924444444445
24.935725432098767, 67.0892498765432
24.935826419753088, 67.08925530864197
24.93592740740741, 67.08926074074074
24.93602839506173, 67.0892661728395
24.93612938271605, 67.08927160493828
24.93623037037037, 67.08927703703704
24.93633135802469, 67.0892824691358
24.936432345679012, 67.08928790123457
24.936533333333333, 67.08929333333333
24.936634320987654, 67.08929876543209
24.936735308641975, 67.08930419753086
24.9368362962963, 67.08930962962962
24.93693728395062, 67.08931506172839
24.93703827160494, 67.08932049382716
24.93713925925926, 67.08932592592592
24.937240246913582, 67.0893313580247
24.937341234567903, 67.08933679012345
24.937442222222224, 67.08934222222221
24.937543209876544, 67.08934765432099
24.937644197530865, 67.08935308641975
24.937745185185186, 67.08935851851851
24.937846172839507, 67.08936395061728
24.937947160493827, 67.08936938271604
24.938048148148148, 67.08937481481482
24.93814913580247, 67.08938024691358
24.93825012345679, 67.08938567901234
24.93835111111111, 67.08939111111111
24.938452098765435, 67.08939654320987
24.938553086419756, 67.08940197530863
24.938654074074076, 67.0894074074074
24.938755061728397, 67.08941283950617
24.938856049382718, 67.08941827160494
24.93895703703704, 67.0894237037037
24.93905802469136, 67.08942913580246
24.93915901234568, 67.08943456790124
24.93926, 67.08944
24.93926, 67.08944
24.939361454545455, 67.08938618181818
24.93946290909091, 67.08933236363636
24.939564363636364, 67.08927854545455
24.93966581818182, 67.08922472727272
24.939767272727273, 67.08917090909091
24.939868727272728, 67.08911709090908
24.939970181818182, 67.08906327272727
24.940071636363637, 67.08900945454545
24.94017309090909, 67.08895563636364
24.940274545454546, 67.08890181818181
24.940376, 67.088848
24.940477454545455, 67.08879418181817
24.94057890909091, 67.08874036363636
24.940680363636364, 67.08868654545454
24.94078181818182, 67.08863272727272
24.940883272727273, 67.0885789090909
24.940984727272728, 67.08852509090909
24.941086181818182, 67.08847127272726
24.941187636363637, 67.08841745454545
24.94128909090909, 67.08836363636364
24.941390545454546, 67.08830981818181
24.941492, 67.088256
24.941593454545455, 67.08820218181818
24.94169490909091, 67.08814836363636
24.941796363636364, 67.08809454545454
24.94189781818182, 67.08804072727273
24.941999272727273, 67.0879869090909
24.942100727272727, 67.08793309090909
24.942202181818182, 67.08787927272726
24.942303636363636, 67.08782545454545
24.94240509090909, 67.08777163636363
24.942506545454545, 67.08771781818182
24.942608, 67.08766399999999
24.942709454545454, 67.08761018181818
24.94281090909091, 67.08755636363635
24.942912363636363, 67.08750254545454
24.943013818181818, 67.08744872727273
24.943115272727272, 67.0873949090909
24.943216727272727, 67.08734109090909
24.94331818181818, 67.08728727272727
24.943419636363636, 67.08723345454545
24.94352109090909, 67.08717963636363
24.943622545454545, 67.08712581818182
24.943724, 67.08707199999999
24.943825454545454, 67.08701818181818
24.94392690909091, 67.08696436363635
24.944028363636363, 67.08691054545454
24.944129818181818, 67.08685672727272
24.944231272727272, 67.0868029090909
24.944332727272727, 67.08674909090908
24.94443418181818, 67.08669527272727
24.944535636363636, 67.08664145454544
24.94463709090909, 67.08658763636363
24.944738545454545, 67.0865338181818
24.94484, 67.08648
24.94484, 67.08648
24.944762875, 67.08637937499999
24.944685749999998, 67.08627874999999
24.944608625, 67.08617812499999
24.9445315, 67.08607749999999
24.944454375, 67.085976875
24.94437725, 67.08587625
24.944300124999998, 67.085775625
24.944223, 67.085675
24.944145875, 67.085574375
24.94406875, 67.08547374999999
24.943991625, 67.08537312499999
24.943914499999998, 67.0852725
24.943837374999998, 67.085171875
24.94376025, 67.08507125
24.943683125, 67.084970625
24.943606, 67.08487
24.943528875, 67.084769375
24.943451749999998, 67.08466874999999
24.943374625, 67.08456812499999
24.9432975, 67.08446749999999
24.943220375, 67.084366875
24.94314325, 67.08426625
24.943066124999998, 67.084165625
24.942988999999997, 67.084065
24.942911875, 67.083964375
24.94283475, 67.08386374999999
24.942757625, 67.08376312499999
24.942680499999998, 67.0836625
24.942603374999997, 67.083561875
24.94252625, 67.08346125
24.942449125, 67.083360625
24.942372, 67.08326
24.942294874999998, 67.083159375
24.942217749999998, 67.08305874999999
24.942140625, 67.08295812499999
24.9420635, 67.08285749999999
24.941986375, 67.082756875
24.94190925, 67.08265625
24.941832124999998, 67.082555625
24.941755, 67.082455
24.941677875, 67.082354375
24.94160075, 67.08225374999999
24.941523625, 67.08215312499999
24.941446499999998, 67.0820525
24.941369374999997, 67.081951875
24.94129225, 67.08185125
24.941215125, 67.081750625
24.941138, 67.08165
24.941060874999998, 67.081549375
24.940983749999997, 67.08144874999999
24.940906625, 67.08134812499999
24.9408295, 67.08124749999999
24.940752375, 67.081146875
24.940675249999998, 67.08104625
24.940598124999998, 67.080945625
24.940520999999997, 67.080845
24.940443875, 67.080744375
24.94036675, 67.08064375
24.940289625, 67.08054312499999
24.940212499999998, 67.0804425
24.940135374999997, 67.080341875
24.94005825, 67.08024125
24.939981125, 67.080140625
24.939904, 67.08004
24.939826874999998, 67.079939375
24.939749749999997, 67.07983875
24.939672625, 67.07973812499999
24.9395955, 67.07963749999999
24.939518375, 67.079536875
24.939441249999998, 67.07943625
24.939364124999997, 67.079335625
24.939287, 67.079235
24.939209875, 67.079134375
24.93913275, 67.07903375
24.939055624999998, 67.07893312499999
24.938978499999997, 67.0788325
24.938901374999997, 67.078731875
24.93882425, 67.07863125
24.938747125, 67.078530625
24.93867, 67.07843
24.93867, 67.07843
24.93859, 67.0785
24.93859, 67.0785
24.938511363636366, 67.0783990909091
24.93843272727273, 67.07829818181818
24.93835409090909, 67.07819727272728
24.938275454545455, 67.07809636363636
24.93819681818182, 67.07799545454546
24.938118181818183, 67.07789454545455
24.938039545454547, 67.07779363636364
24.93796090909091, 67.07769272727273
24.937882272727272, 67.07759181818182
24.937803636363636, 67.07749090909091
24.937725, 67.07739000000001
24.937646363636365, 67.07728909090909
24.93756772727273, 67.07718818181819
24.93748909090909, 67.07708727272727
24.937410454545454, 67.07698636363637
24.937331818181818, 67.07688545454545
24.937253181818182, 67.07678454545454
24.937174545454546, 67.07668363636364
24.93709590909091, 67.07658272727272
24.93701727272727, 67.07648181818182
24.936938636363635, 67.0763809090909
24.93686, 67.07628
24.93686, 67.07628
24.936956226415095, 67.07617924528302
24.937052452830187, 67.07607849056603
24.937148679245283, 67.07597773584905
24.93724490566038, 67.07587698113207
24.93734113207547, 67.07577622641509
24.937437358490566, 67.0756754716981
24.93753358490566, 67.07557471698112
24.937629811320754, 67.07547396226414
24.93772603773585, 67.07537320754717
24.93782226415094, 67.07527245283019
24.937918490566037, 67.07517169811321
24.938014716981133, 67.07507094339623
24.938110943396225, 67.07497018867925
24.93820716981132, 67.07486943396226
24.938303396226416, 67.07476867924528
24.93839962264151, 67.0746679245283
24.938495849056604, 67.07456716981132
24.9385920754717, 67.07446641509434
24.938688301886792, 67.07436566037735
24.938784528301888, 67.07426490566037
24.93888075471698, 67.07416415094339
24.938976981132075, 67.0740633962264
24.93907320754717, 67.07396264150942
24.939169433962263, 67.07386188679244
24.93926566037736, 67.07376113207546
24.939361886792454, 67.07366037735848
24.939458113207547, 67.07355962264151
24.939554339622642, 67.07345886792453
24.939650566037738, 67.07335811320755
24.93974679245283, 67.07325735849057
24.939843018867926, 67.07315660377358
24.93993924528302, 67.0730558490566
24.940035471698113, 67.07295509433962
24.94013169811321, 67.07285433962264
24.9402279245283, 67.07275358490566
24.940324150943397, 67.07265283018867
24.940420377358492, 67.07255207547169
24.940516603773585, 67.07245132075471
24.94061283018868, 67.07235056603773
24.940709056603776, 67.07224981132075
24.940805283018868, 67.07214905660376
24.940901509433964, 67.07204830188678
24.94099773584906, 67.0719475471698
24.94109396226415, 67.07184679245282
24.941190188679247, 67.07174603773585
24.941286415094343, 67.07164528301887
24.941382641509435, 67.07154452830189
24.94147886792453, 67.0714437735849
24.941575094339623, 67.07134301886792
24.94167132075472, 67.07124226415094
24.941767547169814, 67.07114150943396
24.941863773584906, 67.07104075471698
24.94196, 67.07094
24.94196, 67.07094
24.942052222222223, 67.07104555555554
24.942144444444445, 67.0711511111111
24.942236666666666, 67.07125666666666
24.942328888888888, 67.07136222222222
24.942421111111113, 67.07146777777777
24.942513333333334, 67.07157333333333
24.942605555555556, 67.07167888888888
24.942697777777777, 67.07178444444445
24.94279, 67.07189
24.94279, 67.07189
24.942906666666666, 67.07178
24.943023333333333, 67.07167
24.94314, 67.07156
24.94314, 67.07156
24.94322375, 67.07167125000001
24.9433075, 67.07178250000001
24.943391249999998, 67.07189375
24.943475, 67.072005
24.94355875, 67.07211625000001
24.9436425, 67.0722275
24.943726249999997, 67.07233875
24.94381, 67.07245
